signature_id	signature_name	gene
HCC.Petitprez19.yamashita.liver.cancer.stem.cell.up	yamashita liver cancer stem cell up	SEMA4G
HCC.Petitprez19.yamashita.liver.cancer.stem.cell.up	yamashita liver cancer stem cell up	PIK3C3
HCC.Petitprez19.yamashita.liver.cancer.stem.cell.up	yamashita liver cancer stem cell up	ASAP1
HCC.Petitprez19.yamashita.liver.cancer.stem.cell.up	yamashita liver cancer stem cell up	MAP2K2
HCC.Petitprez19.yamashita.liver.cancer.stem.cell.up	yamashita liver cancer stem cell up	ELF3
HCC.Petitprez19.yamashita.liver.cancer.stem.cell.up	yamashita liver cancer stem cell up	PRKCD
HCC.Petitprez19.yamashita.liver.cancer.stem.cell.up	yamashita liver cancer stem cell up	FGFR3
HCC.Petitprez19.yamashita.liver.cancer.stem.cell.up	yamashita liver cancer stem cell up	DUSP1
HCC.Petitprez19.yamashita.liver.cancer.stem.cell.up	yamashita liver cancer stem cell up	GYS2
HCC.Petitprez19.yamashita.liver.cancer.stem.cell.up	yamashita liver cancer stem cell up	UBD
HCC.Petitprez19.yamashita.liver.cancer.stem.cell.up	yamashita liver cancer stem cell up	ROBO2
HCC.Petitprez19.yamashita.liver.cancer.stem.cell.up	yamashita liver cancer stem cell up	MAPK13
HCC.Petitprez19.yamashita.liver.cancer.stem.cell.up	yamashita liver cancer stem cell up	LINGO1
HCC.Petitprez19.yamashita.liver.cancer.stem.cell.up	yamashita liver cancer stem cell up	GADD45A
HCC.Petitprez19.yamashita.liver.cancer.stem.cell.up	yamashita liver cancer stem cell up	CLDN4
HCC.Petitprez19.yamashita.liver.cancer.stem.cell.up	yamashita liver cancer stem cell up	IGF1
HCC.Petitprez19.yamashita.liver.cancer.stem.cell.up	yamashita liver cancer stem cell up	HNF4A
HCC.Petitprez19.yamashita.liver.cancer.stem.cell.up	yamashita liver cancer stem cell up	ARPC5L
HCC.Petitprez19.yamashita.liver.cancer.stem.cell.up	yamashita liver cancer stem cell up	ARHGEF15
HCC.Petitprez19.yamashita.liver.cancer.stem.cell.up	yamashita liver cancer stem cell up	GRB7
HCC.Petitprez19.yamashita.liver.cancer.stem.cell.up	yamashita liver cancer stem cell up	DKK1
HCC.Petitprez19.yamashita.liver.cancer.stem.cell.up	yamashita liver cancer stem cell up	MAP3K5
HCC.Petitprez19.yamashita.liver.cancer.stem.cell.up	yamashita liver cancer stem cell up	BAK1
HCC.Petitprez19.yamashita.liver.cancer.stem.cell.up	yamashita liver cancer stem cell up	CLDN1
HCC.Petitprez19.yamashita.liver.cancer.stem.cell.up	yamashita liver cancer stem cell up	YWHAZ
HCC.Petitprez19.yamashita.liver.cancer.stem.cell.up	yamashita liver cancer stem cell up	CLDN2
HCC.Petitprez19.yamashita.liver.cancer.stem.cell.up	yamashita liver cancer stem cell up	CDKN2A
HCC.Petitprez19.yamashita.liver.cancer.stem.cell.up	yamashita liver cancer stem cell up	PIK3C2G
HCC.Petitprez19.yamashita.liver.cancer.stem.cell.up	yamashita liver cancer stem cell up	TCF7L2
HCC.Petitprez19.yamashita.liver.cancer.stem.cell.up	yamashita liver cancer stem cell up	RARG
HCC.Petitprez19.yamashita.liver.cancer.stem.cell.up	yamashita liver cancer stem cell up	ESR1
HCC.Petitprez19.yamashita.liver.cancer.stem.cell.up	yamashita liver cancer stem cell up	MMP11
HCC.Petitprez19.yamashita.liver.cancer.stem.cell.up	yamashita liver cancer stem cell up	SEMA3C
HCC.Petitprez19.yamashita.liver.cancer.stem.cell.up	yamashita liver cancer stem cell up	DDR1
HCC.Petitprez19.yamashita.liver.cancer.stem.cell.up	yamashita liver cancer stem cell up	MERTK
HCC.Petitprez19.yamashita.liver.cancer.stem.cell.up	yamashita liver cancer stem cell up	MYLK
HCC.Petitprez19.yamashita.liver.cancer.stem.cell.up	yamashita liver cancer stem cell up	SMAD5
HCC.Petitprez19.yamashita.liver.cancer.stem.cell.up	yamashita liver cancer stem cell up	PLCB1
HCC.Petitprez19.yamashita.liver.cancer.stem.cell.up	yamashita liver cancer stem cell up	CCNB2
HCC.Petitprez19.yamashita.liver.cancer.stem.cell.up	yamashita liver cancer stem cell up	CYCS
HCC.Petitprez19.yamashita.liver.cancer.stem.cell.up	yamashita liver cancer stem cell up	PDGFRB
HCC.Petitprez19.yamashita.liver.cancer.stem.cell.up	yamashita liver cancer stem cell up	ITGB5
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.dn	yamashita liver cancer with epcam dn	UGT2B7
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.dn	yamashita liver cancer with epcam dn	SERPINC1
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.dn	yamashita liver cancer with epcam dn	SCLY
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.dn	yamashita liver cancer with epcam dn	GSTA3
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.dn	yamashita liver cancer with epcam dn	SIX1
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.dn	yamashita liver cancer with epcam dn	CES1
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.dn	yamashita liver cancer with epcam dn	ACSM2A
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.dn	yamashita liver cancer with epcam dn	ALDH1L1
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.dn	yamashita liver cancer with epcam dn	APOC1
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.dn	yamashita liver cancer with epcam dn	HMGCS2
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.dn	yamashita liver cancer with epcam dn	HSD17B6
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.dn	yamashita liver cancer with epcam dn	UGT2B11
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.dn	yamashita liver cancer with epcam dn	HRG
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.dn	yamashita liver cancer with epcam dn	GSTA2
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.dn	yamashita liver cancer with epcam dn	ECHDC2
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.dn	yamashita liver cancer with epcam dn	C4A
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	POLR2E
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	CPOX
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	TRIM24
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	RPL17
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	DSG2
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	RPL6
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	RPL28
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	PEG3
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	AHCY
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	RPL7A
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	PHF20
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	OXT
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	DKK1
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	RPS10
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	RPLP0
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	MDK
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	MPZL2
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	TAF1D
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	HNRNPA1
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	C5ORF13
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	AFP
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	RPL29
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	RPL13A
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	TTK
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	RPSA
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	RPL9
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	RPL35
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	SCARB2
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	FMOD
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	MRPL3
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	RPS7
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	RPS12
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	RPS4Y1
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	XK
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	GNPAT
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	TOMM20
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	RPL23A
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	SPTBN1
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	XPO7
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	RPS4X
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	BAMBI
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	EIF3F
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	VIL1
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	RPS3
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	SRPK1
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	ABHD3
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	RPS27A
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	RPL31
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	RPS3A
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	EPCAM
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	RPS24
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	GNAS
HCC.Petitprez19.yamashita.liver.cancer.with.epcam.up	yamashita liver cancer with epcam up	PTPN12
HCC.Petitprez19.ye.metastatic.liver.cancer	ye metastatic liver cancer	GRK5
HCC.Petitprez19.ye.metastatic.liver.cancer	ye metastatic liver cancer	CXCR6
HCC.Petitprez19.ye.metastatic.liver.cancer	ye metastatic liver cancer	CD37
HCC.Petitprez19.ye.metastatic.liver.cancer	ye metastatic liver cancer	SERPINB5
HCC.Petitprez19.ye.metastatic.liver.cancer	ye metastatic liver cancer	ASPH
HCC.Petitprez19.ye.metastatic.liver.cancer	ye metastatic liver cancer	HCG2P7
HCC.Petitprez19.ye.metastatic.liver.cancer	ye metastatic liver cancer	YES1
HCC.Petitprez19.ye.metastatic.liver.cancer	ye metastatic liver cancer	MMP9
HCC.Petitprez19.ye.metastatic.liver.cancer	ye metastatic liver cancer	CENPE
HCC.Petitprez19.ye.metastatic.liver.cancer	ye metastatic liver cancer	ENO3
HCC.Petitprez19.ye.metastatic.liver.cancer	ye metastatic liver cancer	KHK
HCC.Petitprez19.ye.metastatic.liver.cancer	ye metastatic liver cancer	RAB28
HCC.Petitprez19.ye.metastatic.liver.cancer	ye metastatic liver cancer	MDFI
HCC.Petitprez19.ye.metastatic.liver.cancer	ye metastatic liver cancer	IGFBP6
HCC.Petitprez19.ye.metastatic.liver.cancer	ye metastatic liver cancer	IRF2
HCC.Petitprez19.ye.metastatic.liver.cancer	ye metastatic liver cancer	IL2RB
HCC.Petitprez19.ye.metastatic.liver.cancer	ye metastatic liver cancer	ITGA9
HCC.Petitprez19.ye.metastatic.liver.cancer	ye metastatic liver cancer	LILRA2
HCC.Petitprez19.ye.metastatic.liver.cancer	ye metastatic liver cancer	MST4
HCC.Petitprez19.ye.metastatic.liver.cancer	ye metastatic liver cancer	CES1
HCC.Petitprez19.ye.metastatic.liver.cancer	ye metastatic liver cancer	CYP4F12
HCC.Petitprez19.ye.metastatic.liver.cancer	ye metastatic liver cancer	SPP1
HCC.Petitprez19.ye.metastatic.liver.cancer	ye metastatic liver cancer	FZD2
HCC.Petitprez19.ye.metastatic.liver.cancer	ye metastatic liver cancer	PRR3
HCC.Petitprez19.ye.metastatic.liver.cancer	ye metastatic liver cancer	AKR1C4
HCC.Petitprez19.ye.metastatic.liver.cancer	ye metastatic liver cancer	LRP6
HCC.Petitprez19.ye.metastatic.liver.cancer	ye metastatic liver cancer	INPP5B
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	PIEZO1
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	SI
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	KPNA4
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	MID1IP1
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	ABCC5
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	BAI3
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	TBC1D22A
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	NXF1
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	AFM
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	USP15
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	CALB1
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	DISC1
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	KCNMB2
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	SYF2
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	LGR5
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	STARD9
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	FGFRL1
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	PARP4
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	ACAT1
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	MAN1A2
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	PCDHB15
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	SAR1B
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	RBKS
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	AIP
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	RNF13
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	SNRK
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	FLJ11235
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	CNTN2
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	BOLA2
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	PHGDH
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	PAQR8
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	CD244
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	UFM1
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	FNIP1
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	WDR75
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	MED28
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	ALB
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	GC
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	OR2AG1
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	RDBP
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	RPP21
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	CDH15
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	LAIR2
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	BIRC5
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	RREB1
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	ABR
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	MFSD9
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	GMPPA
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	THRSP
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	DDX31
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	VNN1
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	CEP89
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	BCOR
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	TTTY12
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	LINC00475
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	MUC3A
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	TMEM234
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	RIOK3
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	KIF3B
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	C5ORF46
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	OR52D1
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	NAA60
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	NAPRT1
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	RAX
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.dn	yoshioka liver cancer early recurrence dn	STK40
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.up	yoshioka liver cancer early recurrence up	VGLL1
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.up	yoshioka liver cancer early recurrence up	H2AFY2
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.up	yoshioka liver cancer early recurrence up	VAPB
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.up	yoshioka liver cancer early recurrence up	F13A1
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.up	yoshioka liver cancer early recurrence up	BDKRB1
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.up	yoshioka liver cancer early recurrence up	VPS72
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.up	yoshioka liver cancer early recurrence up	JAGN1
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.up	yoshioka liver cancer early recurrence up	DNAJC8
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.up	yoshioka liver cancer early recurrence up	NFATC3
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.up	yoshioka liver cancer early recurrence up	MED1
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.up	yoshioka liver cancer early recurrence up	NCF4
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.up	yoshioka liver cancer early recurrence up	SNRPB
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.up	yoshioka liver cancer early recurrence up	TDO2
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.up	yoshioka liver cancer early recurrence up	USO1
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.up	yoshioka liver cancer early recurrence up	C4ORF44
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.up	yoshioka liver cancer early recurrence up	TBC1D30
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.up	yoshioka liver cancer early recurrence up	C17ORF107
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.up	yoshioka liver cancer early recurrence up	BRAT1
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.up	yoshioka liver cancer early recurrence up	BSDC1
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.up	yoshioka liver cancer early recurrence up	WDR13
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.up	yoshioka liver cancer early recurrence up	LCMT1
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.up	yoshioka liver cancer early recurrence up	LY6G6C
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.up	yoshioka liver cancer early recurrence up	LOC221442
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.up	yoshioka liver cancer early recurrence up	DENND3
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.up	yoshioka liver cancer early recurrence up	KRT17
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.up	yoshioka liver cancer early recurrence up	PELI2
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.up	yoshioka liver cancer early recurrence up	ANK1
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.up	yoshioka liver cancer early recurrence up	RAD54L2
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.up	yoshioka liver cancer early recurrence up	KCNN3
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.up	yoshioka liver cancer early recurrence up	NARF
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.up	yoshioka liver cancer early recurrence up	DFNA5
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.up	yoshioka liver cancer early recurrence up	FLJ10232
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.up	yoshioka liver cancer early recurrence up	HNRNPC
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.up	yoshioka liver cancer early recurrence up	TKT
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.up	yoshioka liver cancer early recurrence up	VAMP5
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.up	yoshioka liver cancer early recurrence up	RASAL3
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.up	yoshioka liver cancer early recurrence up	CCT7
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.up	yoshioka liver cancer early recurrence up	PEX5
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.up	yoshioka liver cancer early recurrence up	SLCO3A1
HCC.Petitprez19.yoshioka.liver.cancer.early.recurrence.up	yoshioka liver cancer early recurrence up	NLRC5
HCC.Petitprez19.chiang.ctnnb1	chiang ctnnb1	AADAC
HCC.Petitprez19.chiang.ctnnb1	chiang ctnnb1	ABCB11
HCC.Petitprez19.chiang.ctnnb1	chiang ctnnb1	ABCG2
HCC.Petitprez19.chiang.ctnnb1	chiang ctnnb1	ABHD6
HCC.Petitprez19.chiang.ctnnb1	chiang ctnnb1	ACSL5
HCC.Petitprez19.chiang.ctnnb1	chiang ctnnb1	ACSL6
HCC.Petitprez19.chiang.ctnnb1	chiang ctnnb1	ACSM3
HCC.Petitprez19.chiang.ctnnb1	chiang ctnnb1	ACTN2
HCC.Petitprez19.chiang.ctnnb1	chiang ctnnb1	ADH6
HCC.Petitprez19.chiang.ctnnb1	chiang ctnnb1	ADRB2
HCC.Petitprez19.chiang.ctnnb1	chiang ctnnb1	ADRBK2
HCC.Petitprez19.chiang.ctnnb1	chiang ctnnb1	ALDH1L1
HCC.Petitprez19.chiang.ctnnb1	chiang ctnnb1	ALDH3A1
HCC.Petitprez19.chiang.ctnnb1	chiang ctnnb1	ALDH3A2
HCC.Petitprez19.chiang.ctnnb1	chiang ctnnb1	AMACR
HCC.Petitprez19.chiang.ctnnb1	chiang ctnnb1	AOX1
HCC.Petitprez19.chiang.ctnnb1	chiang ctnnb1	AQP11
HCC.Petitprez19.chiang.ctnnb1	chiang ctnnb1	AQP6
HCC.Petitprez19.chiang.ctnnb1	chiang ctnnb1	AQP9
HCC.Petitprez19.chiang.ctnnb1	chiang ctnnb1	AR
HCC.Petitprez19.chiang.ctnnb1	chiang ctnnb1	ASAP2
HCC.Petitprez19.chiang.ctnnb1	chiang ctnnb1	ASPSCR1
HCC.Petitprez19.chiang.ctnnb1	chiang ctnnb1	AXIN2
HCC.Petitprez19.chiang.ctnnb1	chiang ctnnb1	BAMBI
HCC.Petitprez19.chiang.ctnnb1	chiang ctnnb1	BIK
HCC.Petitprez19.chiang.ctnnb1	chiang ctnnb1	BMP4
HCC.Petitprez19.chiang.ctnnb1	chiang ctnnb1	BOK
HCC.Petitprez19.chiang.ctnnb1	chiang ctnnb1	C1ORF112
