signature_id	signature_name	gene
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	RPS15
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	EIF4E3
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	EMB
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	SLC25A37
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	MTMR11
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	ZEB2
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	SERPINB1
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	CDKN2D
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	FAM200B
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	LENG8
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	CD93
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	S100A10
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	COMMD6
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	ACAP2
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	POLE4
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	TRAF3IP3
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	EIF2S3
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	UBA52
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	RPL18A
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	SORL1
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	PLAC8
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	NUMB
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	TMEM91
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	RPL29
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	CCR2
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	ZNF467
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	RPLP2
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	TMEM71
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	CARS2
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	LTB4R
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	SSH2
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	CAPN2
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	CRTAP
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	MYH9
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	TREM1
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	VIM
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	SCAND1
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	LSM6
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	RPL13
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	CCND3
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	CLEC7A
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	RCSD1
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	MBNL1
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	ASGR2
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	DMXL2
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	ENTPD1
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	KCNE3
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	SET
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	RXRA
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	LGALS1
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	PGLS
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	RPS3A
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	RPS28
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	APLP2
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	MBOAT7
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	TUBA4A
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	TMEM170B
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	PABPC1
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	VCL
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	RASGRP2
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	COX7A2L
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	WDR74
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	UBE2R2
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	SH3KBP1
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	EIF3H
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	HIPK3
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	ACTB
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	CDC42SE1
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	MYO1G
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	SULF2
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	LILRB2
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	GPSM3
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	RPS11
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	RPS15A
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	APOBR
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	RPS14
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	CEBPB
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	FKBP1A
IMMUNE.Mulder21.Mono.CD16neg.cluster8	Mono CD16neg cluster8	RPL12
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	LST1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	FCGR3A
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	IFITM2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RHOC
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CD52
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	S100A4
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CDKN1C
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	IFITM3
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	NAP1L1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SERPINA1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	COTL1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	STXBP2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	LIMD2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CD79B
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ICAM3
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	KLF2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	LTB
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CORO1A
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CD37
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	POU2F2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TCF7L2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	LYN
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TESC
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	LRRC25
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PTPN6
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CFP
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	FGR
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	MALAT1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PTP4A2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	FAM110A
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	EVI2B
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SPN
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	LY6E
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TKT
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	DRAP1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	MYO1G
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RAP1B
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RAC2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	S100A6
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RPS19
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PILRA
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	IFI30
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SLC2A6
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	LYST
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SPI1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CKB
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	VASP
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	MTSS1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	NACA
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	NAAA
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PLAC8
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	UNC119
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CD48
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	MAPKAPK3
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ADA
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SEPT9
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	BID
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SYTL1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ABI3
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TSC22D3
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CFD
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	AIF1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	GPBAR1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TUBA1A
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CX3CR1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CUX1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	BIN2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	LTA4H
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RGS19
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SIGLEC10
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	FAM89B
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	EVL
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TPPP3
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	HCK
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CSK
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ZNF703
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	MYO1F
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	BRI3
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	LILRB2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	GPSM3
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	HHEX
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ACTB
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SLC25A6
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	FMNL1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RASGRP2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	AP2A1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PPP1CA
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	LYL1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RHOG
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	S1PR4
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PTGES3
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CCDC12
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TRAF3IP3
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	EEF2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	IKZF1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	FKBP1A
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RABGAP1L
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CTSS
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SLC11A1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CDC42EP3
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CEBPB
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PPM1N
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RRAS
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PTPRC
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CDC42
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CDKN2D
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	GDI2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PRKCB
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RPS29
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PTP4A3
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ITGAL
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	KLF3
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ATG3
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PRAM1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SLC44A2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	MS4A7
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ICAM2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CDH23
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	LILRA2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CYTH4
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PGLS
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	APOBEC3A
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CHMP4B
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SP110
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PKN1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TBC1D10C
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	LILRB1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	BATF3
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	NFKBIZ
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	GNB2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TNFRSF1B
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	UQCRB
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	GMFG
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PSMB9
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	AP1S2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	IER5
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ALDOA
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PRELID1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ACAA1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	HLA-C
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ARHGDIB
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	WAS
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	GCH1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CYTIP
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PABPC1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ARPC1B
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RPL21
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RHOB
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	DEDD2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	NKTR
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RPS27
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	NEAT1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SELPLG
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	GNG2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	WARS
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ARHGAP30
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TNFSF10
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	FXYD5
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SH3BGRL
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PAG1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SECTM1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	EMP3
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	FCER1G
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TGFB1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ERICH1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CASP1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CD300A
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TXNIP
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	OAS1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CSF1R
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TBCB
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TCIRG1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ARHGEF1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RPSA
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RHOF
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RPL36A
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	VAMP2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	MYD88
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	UTRN
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CCND3
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	STX10
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RPL8
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PPDPF
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	UBE2J1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	MARCKSL1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ARPC3
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SYF2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RPL4
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RXRA
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	EEF1A1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CHST2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	BTK
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SLC7A7
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RSL24D1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CAPZA1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	EIF3E
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	FGD2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ARRB2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PFN1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ARL6IP5
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TSPO
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	FKBP8
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	LRRFIP1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CALM3
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SH3BP1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PCGF5
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ZBTB7A
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RASSF5
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ICAM4
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	EIF3L
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	MAFB
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RAB8A
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PNISR
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	GRK6
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	DOK2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PYCARD
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	HCLS1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SH3BGRL3
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SNX18
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	LGALS9
