signature_id	signature_name	gene
SINET.Patte25.mesenchymal	mesenchymal	WFDC2
SINET.Patte25.mesenchymal	mesenchymal	WIF1
SINET.Patte25.mesenchymal	mesenchymal	ZFP36
SINET.Patte25.mesenchymal	mesenchymal	ZFP36L1
SINET.Patte25.vesicular	vesicular	A1CF
SINET.Patte25.vesicular	vesicular	ABAT
SINET.Patte25.vesicular	vesicular	ABCC8
SINET.Patte25.vesicular	vesicular	ABHD12B
SINET.Patte25.vesicular	vesicular	ABTB2
SINET.Patte25.vesicular	vesicular	AC009163.3
SINET.Patte25.vesicular	vesicular	AC011511.4
SINET.Patte25.vesicular	vesicular	AC026464.4
SINET.Patte25.vesicular	vesicular	AC055839.2
SINET.Patte25.vesicular	vesicular	AC068631.2
SINET.Patte25.vesicular	vesicular	AC073896.1
SINET.Patte25.vesicular	vesicular	AC107871.1
SINET.Patte25.vesicular	vesicular	ACMSD
SINET.Patte25.vesicular	vesicular	ACOT12
SINET.Patte25.vesicular	vesicular	ACP3
SINET.Patte25.vesicular	vesicular	ACSL1
SINET.Patte25.vesicular	vesicular	ACSL5
SINET.Patte25.vesicular	vesicular	ACTL6B
SINET.Patte25.vesicular	vesicular	ADA2
SINET.Patte25.vesicular	vesicular	ADAMTS9
SINET.Patte25.vesicular	vesicular	ADCY2
SINET.Patte25.vesicular	vesicular	ADCYAP1
SINET.Patte25.vesicular	vesicular	ADGRB3
SINET.Patte25.vesicular	vesicular	ADGRF1
SINET.Patte25.vesicular	vesicular	ADGRF5
SINET.Patte25.vesicular	vesicular	ADGRG2
SINET.Patte25.vesicular	vesicular	ADGRG4
SINET.Patte25.vesicular	vesicular	ADH1A
SINET.Patte25.vesicular	vesicular	ADH6
SINET.Patte25.vesicular	vesicular	ADRA1B
SINET.Patte25.vesicular	vesicular	AGR2
SINET.Patte25.vesicular	vesicular	AGTR1
SINET.Patte25.vesicular	vesicular	AK5
SINET.Patte25.vesicular	vesicular	AKAIN1
SINET.Patte25.vesicular	vesicular	AKAP6
SINET.Patte25.vesicular	vesicular	AKR1C4
SINET.Patte25.vesicular	vesicular	AL121845.2
SINET.Patte25.vesicular	vesicular	AL132780.3
SINET.Patte25.vesicular	vesicular	AL163636.1
SINET.Patte25.vesicular	vesicular	ALDH1A1
SINET.Patte25.vesicular	vesicular	ALDH1A2
SINET.Patte25.vesicular	vesicular	AMBP
SINET.Patte25.vesicular	vesicular	AMER3
SINET.Patte25.vesicular	vesicular	AMIGO2
SINET.Patte25.vesicular	vesicular	ANGPTL3
SINET.Patte25.vesicular	vesicular	ANK1
SINET.Patte25.vesicular	vesicular	ANK3
SINET.Patte25.vesicular	vesicular	ANKRD40CL
SINET.Patte25.vesicular	vesicular	ANKS1B
SINET.Patte25.vesicular	vesicular	ANKS4B
SINET.Patte25.vesicular	vesicular	ANXA13
SINET.Patte25.vesicular	vesicular	AOC1
SINET.Patte25.vesicular	vesicular	AOX1
SINET.Patte25.vesicular	vesicular	AP1M2
SINET.Patte25.vesicular	vesicular	AP3B2
SINET.Patte25.vesicular	vesicular	APBB1
SINET.Patte25.vesicular	vesicular	APLP1
SINET.Patte25.vesicular	vesicular	APOA1
SINET.Patte25.vesicular	vesicular	APOD
SINET.Patte25.vesicular	vesicular	APOH
SINET.Patte25.vesicular	vesicular	APOM
SINET.Patte25.vesicular	vesicular	AQP3
SINET.Patte25.vesicular	vesicular	ARFGEF3
SINET.Patte25.vesicular	vesicular	ARG2
SINET.Patte25.vesicular	vesicular	ARHGEF26
SINET.Patte25.vesicular	vesicular	ARNT2
SINET.Patte25.vesicular	vesicular	ARSL
SINET.Patte25.vesicular	vesicular	ASB4
SINET.Patte25.vesicular	vesicular	ASCL2
SINET.Patte25.vesicular	vesicular	ASGR1
SINET.Patte25.vesicular	vesicular	ASGR2
SINET.Patte25.vesicular	vesicular	ASPDH
SINET.Patte25.vesicular	vesicular	ASPHD1
SINET.Patte25.vesicular	vesicular	ASTN1
SINET.Patte25.vesicular	vesicular	ASTN2
SINET.Patte25.vesicular	vesicular	ATAD2
SINET.Patte25.vesicular	vesicular	ATAD3C
SINET.Patte25.vesicular	vesicular	ATCAY
SINET.Patte25.vesicular	vesicular	ATF7IP2
SINET.Patte25.vesicular	vesicular	ATP1B2
SINET.Patte25.vesicular	vesicular	ATP2C2
SINET.Patte25.vesicular	vesicular	ATP6V1G2
SINET.Patte25.vesicular	vesicular	ATP8A2
SINET.Patte25.vesicular	vesicular	AZGP1
SINET.Patte25.vesicular	vesicular	B3GAT1
SINET.Patte25.vesicular	vesicular	B4GALNT3
SINET.Patte25.vesicular	vesicular	BAIAP2L2
SINET.Patte25.vesicular	vesicular	BAIAP3
SINET.Patte25.vesicular	vesicular	BAMBI
SINET.Patte25.vesicular	vesicular	BASP1
SINET.Patte25.vesicular	vesicular	BCAM
SINET.Patte25.vesicular	vesicular	BCAR3
SINET.Patte25.vesicular	vesicular	BCAS1
SINET.Patte25.vesicular	vesicular	BCHE
SINET.Patte25.vesicular	vesicular	BCL11A
SINET.Patte25.vesicular	vesicular	BEX1
SINET.Patte25.vesicular	vesicular	BEX2
SINET.Patte25.vesicular	vesicular	BEX5
SINET.Patte25.vesicular	vesicular	BTG3
SINET.Patte25.vesicular	vesicular	BX470111.1
SINET.Patte25.vesicular	vesicular	C12ORF75
SINET.Patte25.vesicular	vesicular	C16ORF54
SINET.Patte25.vesicular	vesicular	C19ORF81
SINET.Patte25.vesicular	vesicular	C1ORF116
SINET.Patte25.vesicular	vesicular	C1ORF127
SINET.Patte25.vesicular	vesicular	C1ORF210
SINET.Patte25.vesicular	vesicular	C21ORF58
SINET.Patte25.vesicular	vesicular	C22ORF42
SINET.Patte25.vesicular	vesicular	C2ORF72
SINET.Patte25.vesicular	vesicular	C6ORF141
SINET.Patte25.vesicular	vesicular	C8A
SINET.Patte25.vesicular	vesicular	C8B
SINET.Patte25.vesicular	vesicular	C9ORF135
SINET.Patte25.vesicular	vesicular	C9ORF152
SINET.Patte25.vesicular	vesicular	CA4
SINET.Patte25.vesicular	vesicular	CACNA1A
SINET.Patte25.vesicular	vesicular	CACNA2D1
SINET.Patte25.vesicular	vesicular	CACNG4
SINET.Patte25.vesicular	vesicular	CACNG7
SINET.Patte25.vesicular	vesicular	CADM2
SINET.Patte25.vesicular	vesicular	CADPS
SINET.Patte25.vesicular	vesicular	CALB1
SINET.Patte25.vesicular	vesicular	CALCR
SINET.Patte25.vesicular	vesicular	CALML4
SINET.Patte25.vesicular	vesicular	CALY
SINET.Patte25.vesicular	vesicular	CAMK1G
SINET.Patte25.vesicular	vesicular	CAMK2B
SINET.Patte25.vesicular	vesicular	CAMK2N2
SINET.Patte25.vesicular	vesicular	CAPN13
SINET.Patte25.vesicular	vesicular	CARTPT
SINET.Patte25.vesicular	vesicular	CASR
SINET.Patte25.vesicular	vesicular	CBLN2
SINET.Patte25.vesicular	vesicular	CBLN4
SINET.Patte25.vesicular	vesicular	CCDC170
SINET.Patte25.vesicular	vesicular	CCDC33
SINET.Patte25.vesicular	vesicular	CCDC74B
SINET.Patte25.vesicular	vesicular	CCDC86
SINET.Patte25.vesicular	vesicular	CCKAR
SINET.Patte25.vesicular	vesicular	CCL15
SINET.Patte25.vesicular	vesicular	CCNP
SINET.Patte25.vesicular	vesicular	CD24
SINET.Patte25.vesicular	vesicular	CD82
SINET.Patte25.vesicular	vesicular	CDH1
SINET.Patte25.vesicular	vesicular	CDH10
SINET.Patte25.vesicular	vesicular	CDH16
SINET.Patte25.vesicular	vesicular	CDH17
SINET.Patte25.vesicular	vesicular	CDH22
SINET.Patte25.vesicular	vesicular	CDH6
SINET.Patte25.vesicular	vesicular	CDHR2
SINET.Patte25.vesicular	vesicular	CDHR3
SINET.Patte25.vesicular	vesicular	CDHR5
SINET.Patte25.vesicular	vesicular	CDK5R2
SINET.Patte25.vesicular	vesicular	CDX2
SINET.Patte25.vesicular	vesicular	CEACAM1
SINET.Patte25.vesicular	vesicular	CELF3
SINET.Patte25.vesicular	vesicular	CELF4
SINET.Patte25.vesicular	vesicular	CEP126
SINET.Patte25.vesicular	vesicular	CERKL
SINET.Patte25.vesicular	vesicular	CES1
SINET.Patte25.vesicular	vesicular	CFC1
SINET.Patte25.vesicular	vesicular	CGN
SINET.Patte25.vesicular	vesicular	CGREF1
SINET.Patte25.vesicular	vesicular	CHAD
SINET.Patte25.vesicular	vesicular	CHDH
SINET.Patte25.vesicular	vesicular	CHGA
SINET.Patte25.vesicular	vesicular	CHGB
SINET.Patte25.vesicular	vesicular	CHST5
SINET.Patte25.vesicular	vesicular	CHST9
SINET.Patte25.vesicular	vesicular	CITED1
SINET.Patte25.vesicular	vesicular	CKB
SINET.Patte25.vesicular	vesicular	CKLF
SINET.Patte25.vesicular	vesicular	CLDN3
SINET.Patte25.vesicular	vesicular	CLDN4
SINET.Patte25.vesicular	vesicular	CLDN7
SINET.Patte25.vesicular	vesicular	CLEC3A
SINET.Patte25.vesicular	vesicular	CLGN
SINET.Patte25.vesicular	vesicular	CLRN3
SINET.Patte25.vesicular	vesicular	CLSTN2
SINET.Patte25.vesicular	vesicular	CMTM8
SINET.Patte25.vesicular	vesicular	CNGA3
SINET.Patte25.vesicular	vesicular	CNIH2
SINET.Patte25.vesicular	vesicular	CNTN3
SINET.Patte25.vesicular	vesicular	CNTNAP5
SINET.Patte25.vesicular	vesicular	COBL
SINET.Patte25.vesicular	vesicular	COL2A1
SINET.Patte25.vesicular	vesicular	CPB2
SINET.Patte25.vesicular	vesicular	CPE
SINET.Patte25.vesicular	vesicular	CPLX2
SINET.Patte25.vesicular	vesicular	CPN1
SINET.Patte25.vesicular	vesicular	CPNE4
SINET.Patte25.vesicular	vesicular	CPT1C
SINET.Patte25.vesicular	vesicular	CRB2
SINET.Patte25.vesicular	vesicular	CREB3L1
SINET.Patte25.vesicular	vesicular	CRISP2
SINET.Patte25.vesicular	vesicular	CRISPLD1
SINET.Patte25.vesicular	vesicular	CRMP1
SINET.Patte25.vesicular	vesicular	CRY2
SINET.Patte25.vesicular	vesicular	CRYBA2
SINET.Patte25.vesicular	vesicular	CRYGD
SINET.Patte25.vesicular	vesicular	CRYM
SINET.Patte25.vesicular	vesicular	CST1
SINET.Patte25.vesicular	vesicular	CST2
SINET.Patte25.vesicular	vesicular	CST5
SINET.Patte25.vesicular	vesicular	CTNNA2
SINET.Patte25.vesicular	vesicular	CTNND2
SINET.Patte25.vesicular	vesicular	CTTNBP2
SINET.Patte25.vesicular	vesicular	CXXC4
SINET.Patte25.vesicular	vesicular	CYP24A1
SINET.Patte25.vesicular	vesicular	CYP2C19
SINET.Patte25.vesicular	vesicular	CYP3A4
SINET.Patte25.vesicular	vesicular	CYP3A5
SINET.Patte25.vesicular	vesicular	CYP3A7
SINET.Patte25.vesicular	vesicular	CYP3A7-CYP3A51P
SINET.Patte25.vesicular	vesicular	CYP4F11
SINET.Patte25.vesicular	vesicular	CYP4F3
SINET.Patte25.vesicular	vesicular	DAB1
SINET.Patte25.vesicular	vesicular	DACH1
SINET.Patte25.vesicular	vesicular	DACH2
SINET.Patte25.vesicular	vesicular	DACT2
SINET.Patte25.vesicular	vesicular	DAPL1
SINET.Patte25.vesicular	vesicular	DBI
SINET.Patte25.vesicular	vesicular	DCX
SINET.Patte25.vesicular	vesicular	DDC
SINET.Patte25.vesicular	vesicular	DDIT4
SINET.Patte25.vesicular	vesicular	DDX25
SINET.Patte25.vesicular	vesicular	DEFB1
SINET.Patte25.vesicular	vesicular	DEGS2
SINET.Patte25.vesicular	vesicular	DGAT2
SINET.Patte25.vesicular	vesicular	DHRS2
SINET.Patte25.vesicular	vesicular	DIO1
SINET.Patte25.vesicular	vesicular	DIRAS3
SINET.Patte25.vesicular	vesicular	DISP2
SINET.Patte25.vesicular	vesicular	DISP3
SINET.Patte25.vesicular	vesicular	DLG2
SINET.Patte25.vesicular	vesicular	DMRTC1B
SINET.Patte25.vesicular	vesicular	DNAJC12
SINET.Patte25.vesicular	vesicular	DNAJC22
SINET.Patte25.vesicular	vesicular	DNAJC6
SINET.Patte25.vesicular	vesicular	DNER
SINET.Patte25.vesicular	vesicular	DNM1
SINET.Patte25.vesicular	vesicular	DPEP1
SINET.Patte25.vesicular	vesicular	DPP10
SINET.Patte25.vesicular	vesicular	DPP4
SINET.Patte25.vesicular	vesicular	DPYSL5
SINET.Patte25.vesicular	vesicular	DRD5
SINET.Patte25.vesicular	vesicular	DUSP26
SINET.Patte25.vesicular	vesicular	DYNC1I1
SINET.Patte25.vesicular	vesicular	ECE2
SINET.Patte25.vesicular	vesicular	ECM1
SINET.Patte25.vesicular	vesicular	EEF1A2
SINET.Patte25.vesicular	vesicular	EFNB3
SINET.Patte25.vesicular	vesicular	EGR4
SINET.Patte25.vesicular	vesicular	ELAPOR1
SINET.Patte25.vesicular	vesicular	ELAVL3
SINET.Patte25.vesicular	vesicular	ELAVL4
SINET.Patte25.vesicular	vesicular	ELF3
SINET.Patte25.vesicular	vesicular	ELMOD1
SINET.Patte25.vesicular	vesicular	ELOVL2
SINET.Patte25.vesicular	vesicular	ELOVL4
SINET.Patte25.vesicular	vesicular	ENAM
SINET.Patte25.vesicular	vesicular	ENDOD1
SINET.Patte25.vesicular	vesicular	ENHO
SINET.Patte25.vesicular	vesicular	ENPP2
SINET.Patte25.vesicular	vesicular	ENPP5
SINET.Patte25.vesicular	vesicular	ENPP6
SINET.Patte25.vesicular	vesicular	ENTPD2
SINET.Patte25.vesicular	vesicular	EPB41L4B
SINET.Patte25.vesicular	vesicular	EPCAM
SINET.Patte25.vesicular	vesicular	EPHA10
SINET.Patte25.vesicular	vesicular	EPHA7
SINET.Patte25.vesicular	vesicular	EPHB1
SINET.Patte25.vesicular	vesicular	EPS8L3
SINET.Patte25.vesicular	vesicular	ERBB3
SINET.Patte25.vesicular	vesicular	ERICH5
SINET.Patte25.vesicular	vesicular	ERRFI1
SINET.Patte25.vesicular	vesicular	ESR1
SINET.Patte25.vesicular	vesicular	ESRP1
SINET.Patte25.vesicular	vesicular	ETV4
SINET.Patte25.vesicular	vesicular	ETV5
SINET.Patte25.vesicular	vesicular	EVPL
SINET.Patte25.vesicular	vesicular	EYA2
SINET.Patte25.vesicular	vesicular	F10
SINET.Patte25.vesicular	vesicular	F2RL1
SINET.Patte25.vesicular	vesicular	F3
SINET.Patte25.vesicular	vesicular	F5
SINET.Patte25.vesicular	vesicular	F7
SINET.Patte25.vesicular	vesicular	F8A3
SINET.Patte25.vesicular	vesicular	FAM131C
SINET.Patte25.vesicular	vesicular	FAM135B
SINET.Patte25.vesicular	vesicular	FAM162B
SINET.Patte25.vesicular	vesicular	FAM163A
SINET.Patte25.vesicular	vesicular	FAM166B
SINET.Patte25.vesicular	vesicular	FAM167A
SINET.Patte25.vesicular	vesicular	FAM169A
SINET.Patte25.vesicular	vesicular	FAM171B
SINET.Patte25.vesicular	vesicular	FAM181B
SINET.Patte25.vesicular	vesicular	FAM222A
SINET.Patte25.vesicular	vesicular	FAM83E
SINET.Patte25.vesicular	vesicular	FAXDC2
SINET.Patte25.vesicular	vesicular	FBLL1
SINET.Patte25.vesicular	vesicular	FBXL16
SINET.Patte25.vesicular	vesicular	FBXL7
SINET.Patte25.vesicular	vesicular	FBXO2
SINET.Patte25.vesicular	vesicular	FEV
SINET.Patte25.vesicular	vesicular	FFAR2
SINET.Patte25.vesicular	vesicular	FGF12
SINET.Patte25.vesicular	vesicular	FGF13
SINET.Patte25.vesicular	vesicular	FGF14
SINET.Patte25.vesicular	vesicular	FGFR3
SINET.Patte25.vesicular	vesicular	FKBP1B
SINET.Patte25.vesicular	vesicular	FKBP5
SINET.Patte25.vesicular	vesicular	FLVCR1
SINET.Patte25.vesicular	vesicular	FMC1-LUC7L2
SINET.Patte25.vesicular	vesicular	FMN2
SINET.Patte25.vesicular	vesicular	FMO5
SINET.Patte25.vesicular	vesicular	FOXA1
SINET.Patte25.vesicular	vesicular	FOXA2
SINET.Patte25.vesicular	vesicular	FOXA3
SINET.Patte25.vesicular	vesicular	FREM1
SINET.Patte25.vesicular	vesicular	FRRS1L
SINET.Patte25.vesicular	vesicular	FSD1L
SINET.Patte25.vesicular	vesicular	FSTL4
SINET.Patte25.vesicular	vesicular	FTCD
SINET.Patte25.vesicular	vesicular	FXYD2
SINET.Patte25.vesicular	vesicular	FXYD3
SINET.Patte25.vesicular	vesicular	GABBR2
SINET.Patte25.vesicular	vesicular	GABRB3
SINET.Patte25.vesicular	vesicular	GABRG2
SINET.Patte25.vesicular	vesicular	GABRQ
SINET.Patte25.vesicular	vesicular	GALNT10
SINET.Patte25.vesicular	vesicular	GALNT13
SINET.Patte25.vesicular	vesicular	GALNT5
SINET.Patte25.vesicular	vesicular	GALNT8
SINET.Patte25.vesicular	vesicular	GAS2
SINET.Patte25.vesicular	vesicular	GATD3A
SINET.Patte25.vesicular	vesicular	GC
SINET.Patte25.vesicular	vesicular	GCH1
SINET.Patte25.vesicular	vesicular	GCNT2
SINET.Patte25.vesicular	vesicular	GDAP1
SINET.Patte25.vesicular	vesicular	GDAP1L1
SINET.Patte25.vesicular	vesicular	GHRHR
SINET.Patte25.vesicular	vesicular	GHSR
SINET.Patte25.vesicular	vesicular	GIPC2
SINET.Patte25.vesicular	vesicular	GIPR
SINET.Patte25.vesicular	vesicular	GJB1
SINET.Patte25.vesicular	vesicular	GJD2
SINET.Patte25.vesicular	vesicular	GLIS3
SINET.Patte25.vesicular	vesicular	GLRA3
SINET.Patte25.vesicular	vesicular	GLYATL3
SINET.Patte25.vesicular	vesicular	GNA14
SINET.Patte25.vesicular	vesicular	GNG2
SINET.Patte25.vesicular	vesicular	GNG4
SINET.Patte25.vesicular	vesicular	GP1BB
SINET.Patte25.vesicular	vesicular	GP2
SINET.Patte25.vesicular	vesicular	GPBAR1
SINET.Patte25.vesicular	vesicular	GPM6A
SINET.Patte25.vesicular	vesicular	GPR160
SINET.Patte25.vesicular	vesicular	GPR27
SINET.Patte25.vesicular	vesicular	GPRC5A
SINET.Patte25.vesicular	vesicular	GPX3
SINET.Patte25.vesicular	vesicular	GRAMD1B
SINET.Patte25.vesicular	vesicular	GRAMD2A
SINET.Patte25.vesicular	vesicular	GRIA2
SINET.Patte25.vesicular	vesicular	GRIA3
SINET.Patte25.vesicular	vesicular	GRIA4
SINET.Patte25.vesicular	vesicular	GRIK3
SINET.Patte25.vesicular	vesicular	GRIK5
SINET.Patte25.vesicular	vesicular	GRIN2C
SINET.Patte25.vesicular	vesicular	GRIP2
SINET.Patte25.vesicular	vesicular	GSG1
SINET.Patte25.vesicular	vesicular	GSTM1
SINET.Patte25.vesicular	vesicular	GSTT2B
SINET.Patte25.vesicular	vesicular	GUCY2C
SINET.Patte25.vesicular	vesicular	H2AC18
SINET.Patte25.vesicular	vesicular	H2BC21
SINET.Patte25.vesicular	vesicular	H2BC4
SINET.Patte25.vesicular	vesicular	H4C11
SINET.Patte25.vesicular	vesicular	H4C12
SINET.Patte25.vesicular	vesicular	H4C14
SINET.Patte25.vesicular	vesicular	HCN2
SINET.Patte25.vesicular	vesicular	HCN4
SINET.Patte25.vesicular	vesicular	HEPACAM2
SINET.Patte25.vesicular	vesicular	HGD
SINET.Patte25.vesicular	vesicular	HIPK2
SINET.Patte25.vesicular	vesicular	HMGCS2
SINET.Patte25.vesicular	vesicular	HNF4A
SINET.Patte25.vesicular	vesicular	HNRNPUL2-BSCL2
SINET.Patte25.vesicular	vesicular	HOMER2
SINET.Patte25.vesicular	vesicular	HOPX
SINET.Patte25.vesicular	vesicular	HOXA10
SINET.Patte25.vesicular	vesicular	HOXA5
SINET.Patte25.vesicular	vesicular	HOXA7
SINET.Patte25.vesicular	vesicular	HOXA9
SINET.Patte25.vesicular	vesicular	HOXC10
SINET.Patte25.vesicular	vesicular	HOXC4
SINET.Patte25.vesicular	vesicular	HOXC6
SINET.Patte25.vesicular	vesicular	HOXC8
SINET.Patte25.vesicular	vesicular	HOXC9
SINET.Patte25.vesicular	vesicular	HPCA
SINET.Patte25.vesicular	vesicular	HPN
SINET.Patte25.vesicular	vesicular	HPSE
SINET.Patte25.vesicular	vesicular	HS3ST1
SINET.Patte25.vesicular	vesicular	HS3ST4
SINET.Patte25.vesicular	vesicular	HS6ST3
SINET.Patte25.vesicular	vesicular	HTR1D
SINET.Patte25.vesicular	vesicular	IGFBPL1
SINET.Patte25.vesicular	vesicular	IGSF1
SINET.Patte25.vesicular	vesicular	IHH
SINET.Patte25.vesicular	vesicular	IL17RB
SINET.Patte25.vesicular	vesicular	IL22RA1
SINET.Patte25.vesicular	vesicular	IL2RG
SINET.Patte25.vesicular	vesicular	INA
SINET.Patte25.vesicular	vesicular	INSM1
SINET.Patte25.vesicular	vesicular	IQSEC3
SINET.Patte25.vesicular	vesicular	IRF8
SINET.Patte25.vesicular	vesicular	ISLR2
SINET.Patte25.vesicular	vesicular	ITIH1
SINET.Patte25.vesicular	vesicular	JAKMIP2
SINET.Patte25.vesicular	vesicular	JPH3
SINET.Patte25.vesicular	vesicular	JPH4
SINET.Patte25.vesicular	vesicular	JSRP1
SINET.Patte25.vesicular	vesicular	KALRN
SINET.Patte25.vesicular	vesicular	KCNA5
SINET.Patte25.vesicular	vesicular	KCNA6
SINET.Patte25.vesicular	vesicular	KCNB1
SINET.Patte25.vesicular	vesicular	KCNH2
SINET.Patte25.vesicular	vesicular	KCNH6
SINET.Patte25.vesicular	vesicular	KCNIP1
SINET.Patte25.vesicular	vesicular	KCNJ11
SINET.Patte25.vesicular	vesicular	KCNJ3
SINET.Patte25.vesicular	vesicular	KCNK1
SINET.Patte25.vesicular	vesicular	KCNK10
SINET.Patte25.vesicular	vesicular	KCNK3
SINET.Patte25.vesicular	vesicular	KCNK5
SINET.Patte25.vesicular	vesicular	KCNMB2
SINET.Patte25.vesicular	vesicular	KCNS3
SINET.Patte25.vesicular	vesicular	KCTD12
SINET.Patte25.vesicular	vesicular	KCTD14
SINET.Patte25.vesicular	vesicular	KHDRBS3
SINET.Patte25.vesicular	vesicular	KIF12
SINET.Patte25.vesicular	vesicular	KIF13B
SINET.Patte25.vesicular	vesicular	KIF1A
SINET.Patte25.vesicular	vesicular	KIF5A
SINET.Patte25.vesicular	vesicular	KIF5C
SINET.Patte25.vesicular	vesicular	KIRREL2
SINET.Patte25.vesicular	vesicular	KIRREL3
SINET.Patte25.vesicular	vesicular	KLB
SINET.Patte25.vesicular	vesicular	KLF15
SINET.Patte25.vesicular	vesicular	KLF5
SINET.Patte25.vesicular	vesicular	KLHL1
SINET.Patte25.vesicular	vesicular	KLHL35
SINET.Patte25.vesicular	vesicular	KRBOX1
SINET.Patte25.vesicular	vesicular	KRT23
SINET.Patte25.vesicular	vesicular	KRT39
SINET.Patte25.vesicular	vesicular	KRT40
SINET.Patte25.vesicular	vesicular	KRT8
SINET.Patte25.vesicular	vesicular	KRTAP3-3
SINET.Patte25.vesicular	vesicular	LAD1
SINET.Patte25.vesicular	vesicular	LCN12
SINET.Patte25.vesicular	vesicular	LCORL
SINET.Patte25.vesicular	vesicular	LFNG
SINET.Patte25.vesicular	vesicular	LGALS2
SINET.Patte25.vesicular	vesicular	LGALS4
SINET.Patte25.vesicular	vesicular	LHFPL4
SINET.Patte25.vesicular	vesicular	LIFR
SINET.Patte25.vesicular	vesicular	LIPG
SINET.Patte25.vesicular	vesicular	LMO1
SINET.Patte25.vesicular	vesicular	LMX1A
SINET.Patte25.vesicular	vesicular	LMX1B
SINET.Patte25.vesicular	vesicular	LPL
SINET.Patte25.vesicular	vesicular	LRAT
SINET.Patte25.vesicular	vesicular	LRFN2
SINET.Patte25.vesicular	vesicular	LRP1B
SINET.Patte25.vesicular	vesicular	LRRC4B
SINET.Patte25.vesicular	vesicular	LRRTM1
SINET.Patte25.vesicular	vesicular	LSAMP
SINET.Patte25.vesicular	vesicular	LY6H
SINET.Patte25.vesicular	vesicular	LY6L
SINET.Patte25.vesicular	vesicular	LY75
SINET.Patte25.vesicular	vesicular	LYPD8
SINET.Patte25.vesicular	vesicular	MAB21L1
SINET.Patte25.vesicular	vesicular	MAB21L4
SINET.Patte25.vesicular	vesicular	MAGED4B
SINET.Patte25.vesicular	vesicular	MAL2
SINET.Patte25.vesicular	vesicular	MAN2A1
SINET.Patte25.vesicular	vesicular	MANEAL
SINET.Patte25.vesicular	vesicular	MAP2
SINET.Patte25.vesicular	vesicular	MAP6
SINET.Patte25.vesicular	vesicular	MAP7D2
SINET.Patte25.vesicular	vesicular	MAPK4
SINET.Patte25.vesicular	vesicular	MAPK8IP2
SINET.Patte25.vesicular	vesicular	MAPRE3
SINET.Patte25.vesicular	vesicular	MAPT
SINET.Patte25.vesicular	vesicular	MARCHF11
SINET.Patte25.vesicular	vesicular	MARCHF4
SINET.Patte25.vesicular	vesicular	MATN2
SINET.Patte25.vesicular	vesicular	MB
SINET.Patte25.vesicular	vesicular	MBD3L2
SINET.Patte25.vesicular	vesicular	MBD3L2B
SINET.Patte25.vesicular	vesicular	MBD3L3
SINET.Patte25.vesicular	vesicular	MBD3L4
SINET.Patte25.vesicular	vesicular	MBD3L5
SINET.Patte25.vesicular	vesicular	MBL2
SINET.Patte25.vesicular	vesicular	MCOLN3
SINET.Patte25.vesicular	vesicular	MEGF11
SINET.Patte25.vesicular	vesicular	MEI1
SINET.Patte25.vesicular	vesicular	METTL7B
SINET.Patte25.vesicular	vesicular	MFSD6
SINET.Patte25.vesicular	vesicular	MGAT3
SINET.Patte25.vesicular	vesicular	MGAT4C
SINET.Patte25.vesicular	vesicular	MISP
SINET.Patte25.vesicular	vesicular	MLPH
SINET.Patte25.vesicular	vesicular	MNX1
SINET.Patte25.vesicular	vesicular	MPV17L
SINET.Patte25.vesicular	vesicular	MRLN
SINET.Patte25.vesicular	vesicular	MRO
SINET.Patte25.vesicular	vesicular	MS4A8
SINET.Patte25.vesicular	vesicular	MSLN
SINET.Patte25.vesicular	vesicular	MT1F
SINET.Patte25.vesicular	vesicular	MT3
SINET.Patte25.vesicular	vesicular	MTMR7
SINET.Patte25.vesicular	vesicular	MTRNR2L1
SINET.Patte25.vesicular	vesicular	MTSS1
SINET.Patte25.vesicular	vesicular	MYO15B
SINET.Patte25.vesicular	vesicular	MYO1A
SINET.Patte25.vesicular	vesicular	MYO1B
SINET.Patte25.vesicular	vesicular	MYO7B
SINET.Patte25.vesicular	vesicular	MYOM3
SINET.Patte25.vesicular	vesicular	MYRF
SINET.Patte25.vesicular	vesicular	N4BP2L1
SINET.Patte25.vesicular	vesicular	NACAD
SINET.Patte25.vesicular	vesicular	NALCN
SINET.Patte25.vesicular	vesicular	NAP1L2
SINET.Patte25.vesicular	vesicular	NAP1L3
SINET.Patte25.vesicular	vesicular	NAT1
SINET.Patte25.vesicular	vesicular	NCAPG
SINET.Patte25.vesicular	vesicular	NCKAP5
SINET.Patte25.vesicular	vesicular	NDRG4
SINET.Patte25.vesicular	vesicular	NDST3
SINET.Patte25.vesicular	vesicular	NEBL
SINET.Patte25.vesicular	vesicular	NECAB2
SINET.Patte25.vesicular	vesicular	NELL2
SINET.Patte25.vesicular	vesicular	NEURL1
SINET.Patte25.vesicular	vesicular	NEUROD1
SINET.Patte25.vesicular	vesicular	NKX2-2
SINET.Patte25.vesicular	vesicular	NLGN1
SINET.Patte25.vesicular	vesicular	NMNAT2
SINET.Patte25.vesicular	vesicular	NNMT
SINET.Patte25.vesicular	vesicular	NOL4
SINET.Patte25.vesicular	vesicular	NOVA1
SINET.Patte25.vesicular	vesicular	NPC1L1
SINET.Patte25.vesicular	vesicular	NPIPA8
SINET.Patte25.vesicular	vesicular	NPM2
SINET.Patte25.vesicular	vesicular	NPTX2
SINET.Patte25.vesicular	vesicular	NPW
