signature_id	signature_name	gene
Organoid_Atlas.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	BST2
Organoid_Atlas.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	SPARC
Organoid_Atlas.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	PTN
Organoid_Atlas.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	COL6A1
Organoid_Atlas.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	MFAP2
Organoid_Atlas.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	EMP3
Organoid_Atlas.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	NREP
Organoid_Atlas.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	SH3BGRL
Organoid_Atlas.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	CIRBP
Organoid_Atlas.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	ZFP36L1
Organoid_Atlas.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	DCN
Organoid_Atlas.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	FLNA
Organoid_Atlas.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	MEIS2
Organoid_Atlas.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	SEPTIN7
Organoid_Atlas.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	HNRNPA1
Organoid_Atlas.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	FOS
Organoid_Atlas.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	ANXA6
Organoid_Atlas.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	BEX3
Organoid_Atlas.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	ITM2C
Organoid_Atlas.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	SERPINH1
Organoid_Atlas.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	SOCS3
Organoid_Atlas.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	FHL1
Organoid_Atlas.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	FBLN1
Organoid_Atlas.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	FXYD6
Organoid_Atlas.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	AKAP12
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	CRABP2
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	VIM
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	ATP6AP2
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	PPP1R14C
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	BEX4
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	PAX8
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	TBX3
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	ID4
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	CTSB
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	DIO2
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	TCEAL9
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	BEX2
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	BEX3
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	HHEX
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	JUND
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	CITED2
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	DEGS1
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	HSP90AB1
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	TCEAL4
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	NKX2-1
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	GCSH
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	FTL
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	MORF4L2
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	ANXA1
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	SLC3A2
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	SOD1
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	CSRP2
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	MBIP
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	TG
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	HSP90AA1
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	DDX24
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	PPP1R10
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	SERPINH1
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	NDUFA4
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	BNIP3
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	P4HA1
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	APOE
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	MYL9
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	DNAJA1
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	DDX3X
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	WFDC2
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	TCEAL7
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	MGAT4C
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	CNMD
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	PRDX1
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	ZFP36L1
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	SUGT1
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	MXRA8
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	PDCD4
Organoid_Atlas.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	IGFBP5
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	WFDC2
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	BPIFA1
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	RARRES1
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	PITX1
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	ZG16B
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	S100A9
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	CLDN10
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	CXCL17
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	EHF
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	SLPI
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	MIR205HG
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	BPIFB1
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	MUC4
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	FOXC1
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	S100A11
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	TACSTD2
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	CFB
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	NDRG2
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	XBP1
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	LCN2
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	FAM3D
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	MUC16
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	KRT23
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	HSPB1
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	TPD52L1
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	SERPINA3
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	RDH10
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	LINC00342
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	PSCA
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	VAMP8
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	PERP
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	XIST
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	TFCP2L1
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	GLYATL2
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	ALDH1A3
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	S100A8
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	TCN1
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	ZFP36L1
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	CHST9
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	KRT7
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	ANKRD36C
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	BPIFA2
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	PLAAT4
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	ALDH3A1
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	CLEC7A
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	KRT15
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	PRDX1
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	SORBS2
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	PRKAR2B
Organoid_Atlas.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	DMBT1
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	APOE
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	CLDN6
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	CKB
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	MDK
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	SNRPF
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	HMGA1
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	LIN28A
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	UCHL1
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	STMN1
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	SNRPE
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	COL2A1
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	SNRPG
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	APOC1
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	ERH
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	CRABP2
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	RANBP1
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	LSM5
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	HNRNPA0
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	RCN2
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	DPY30
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	CDH2
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	CTSV
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	BASP1
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	SLIRP
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	TUBB2B
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	MORF4L1
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	HNRNPC
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	PRDX6
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	APOA2
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	HMGB3
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	TUBA1A
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	SNHG5
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	PET100
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	NUDT4
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	DDAH2
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	FSCN1
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	TMA7
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	TUBB
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	ILF2
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	RAN
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	HNRNPM
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	HMGN2
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	TMSB15A
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	BEX3
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	HMGN1
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	TUBA1B
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	PSMA2
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	SNRPD1
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	SET
Organoid_Atlas.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	LDHB
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	S100P
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	TFF1
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	CLDN18
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	TFF2
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	MUC5AC
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	MUC1
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	NDRG1
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	TAGLN2
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	VSIG1
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	CTSE
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	SPINK1
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	EGLN3
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	VEGFA
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	CYSTM1
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	LYZ
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	ELF3
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	FXYD3
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	AGR3
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	SLC44A4
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	TM4SF1
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	STARD10
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	QSOX1
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	ANXA10
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	BCAS1
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	TFF3
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	VSIG2
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	C12ORF75
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	NEAT1
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	GSN
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	AGR2
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	ERO1A
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	MSMB
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	TMBIM1
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	GOLM1
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	ONECUT3
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	KLF4
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	GALNT3
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	JUND
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	S100A4
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	NQO1
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	PRSS8
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	LLGL2
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	C19ORF33
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	RBM47
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	CSTB
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	ZBTB7A
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	TSPAN3
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	ERBB3
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	HK2
Organoid_Atlas.Xu25.atlas.organoidVec.pit.cells	atlas organoidVec pit.cells	AGPAT2
Organoid_Atlas.Xu25.atlas.organoidVec.delta.cells	atlas organoidVec delta.cells	SST
Organoid_Atlas.Xu25.atlas.organoidVec.delta.cells	atlas organoidVec delta.cells	STXBP5L
Organoid_Atlas.Xu25.atlas.organoidVec.delta.cells	atlas organoidVec delta.cells	RIMS2
Organoid_Atlas.Xu25.atlas.organoidVec.delta.cells	atlas organoidVec delta.cells	NRXN1
Organoid_Atlas.Xu25.atlas.organoidVec.delta.cells	atlas organoidVec delta.cells	KCNMB2
Organoid_Atlas.Xu25.atlas.organoidVec.delta.cells	atlas organoidVec delta.cells	NBEA
Organoid_Atlas.Xu25.atlas.organoidVec.delta.cells	atlas organoidVec delta.cells	CACNA1C
Organoid_Atlas.Xu25.atlas.organoidVec.delta.cells	atlas organoidVec delta.cells	INS
Organoid_Atlas.Xu25.atlas.organoidVec.delta.cells	atlas organoidVec delta.cells	NAV3
Organoid_Atlas.Xu25.atlas.organoidVec.delta.cells	atlas organoidVec delta.cells	CACNA2D1
Organoid_Atlas.Xu25.atlas.organoidVec.delta.cells	atlas organoidVec delta.cells	SNHG14
Organoid_Atlas.Xu25.atlas.organoidVec.delta.cells	atlas organoidVec delta.cells	DACH1
Organoid_Atlas.Xu25.atlas.organoidVec.delta.cells	atlas organoidVec delta.cells	TBC1D5
Organoid_Atlas.Xu25.atlas.organoidVec.delta.cells	atlas organoidVec delta.cells	AGBL4
Organoid_Atlas.Xu25.atlas.organoidVec.delta.cells	atlas organoidVec delta.cells	ARFGEF3
Organoid_Atlas.Xu25.atlas.organoidVec.delta.cells	atlas organoidVec delta.cells	RGS7
Organoid_Atlas.Xu25.atlas.organoidVec.delta.cells	atlas organoidVec delta.cells	CADPS
Organoid_Atlas.Xu25.atlas.organoidVec.delta.cells	atlas organoidVec delta.cells	CACNB2
Organoid_Atlas.Xu25.atlas.organoidVec.delta.cells	atlas organoidVec delta.cells	CTNNA2
Organoid_Atlas.Xu25.atlas.organoidVec.delta.cells	atlas organoidVec delta.cells	LRBA
Organoid_Atlas.Xu25.atlas.organoidVec.delta.cells	atlas organoidVec delta.cells	NOL4
Organoid_Atlas.Xu25.atlas.organoidVec.delta.cells	atlas organoidVec delta.cells	KCNH7
Organoid_Atlas.Xu25.atlas.organoidVec.delta.cells	atlas organoidVec delta.cells	MBD5
Organoid_Atlas.Xu25.atlas.organoidVec.delta.cells	atlas organoidVec delta.cells	AKT3
Organoid_Atlas.Xu25.atlas.organoidVec.delta.cells	atlas organoidVec delta.cells	GABRB3
Organoid_Atlas.Xu25.atlas.organoidVec.delta.cells	atlas organoidVec delta.cells	FGF14
Organoid_Atlas.Xu25.atlas.organoidVec.delta.cells	atlas organoidVec delta.cells	FTX
Organoid_Atlas.Xu25.atlas.organoidVec.delta.cells	atlas organoidVec delta.cells	CHGA
Organoid_Atlas.Xu25.atlas.organoidVec.delta.cells	atlas organoidVec delta.cells	RTN1
Organoid_Atlas.Xu25.atlas.organoidVec.delta.cells	atlas organoidVec delta.cells	RORA
Organoid_Atlas.Xu25.atlas.organoidVec.delta.cells	atlas organoidVec delta.cells	ERC1
