signature_id	signature_name	gene
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	UCP2
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CACUL1
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	AMPD2
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	C9ORF78
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CHCHD10
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	PTGES3
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	UBE2J1
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	UBE2R2
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	STX10
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	SNX10
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	SMCHD1
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	LMO2
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	HMGN2
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	RNF213
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	STK17B
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	MYL12B
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	APBB1IP
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	PYCARD
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	KRAS
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	ANXA2
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	SRSF5
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	ATG3
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CCDC12
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	WAS
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CALM2
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	LILRB3
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	EIF4A1
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CD55
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	NME2
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	GABARAP
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	ANKRD13D
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CYBB
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	STX11
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	GDI2
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	EHBP1L1
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	SMAP2
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	MYH9
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	DIAPH1
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	RBM3
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	UQCRB
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CAPNS1
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	PLEC
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	ANKRD44
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	GNG5
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	PABPC1
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	TLE4
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	FXYD5
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	SSNA1
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	DOCK2
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	IFNGR2
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	RAB8A
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CDA
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	PDCD6IP
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	UBXN1
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	RELT
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	TBCB
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	FLI1
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	ACTR3
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	PTPN18
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	PLCB2
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	HNRNPDL
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CELF2
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	C9ORF72
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	IRAK3
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CAPZA1
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CAPN2
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CAPZB
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	SEC14L1
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	WDR1
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	ARHGAP4
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	SLC43A2
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	ZNF106
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	ZNF706
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CHURC1
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	PRKCB
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	FAM49A
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	EPN1
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CAPZA2
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	SLC31A2
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	VPS29
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	UNC93B1
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	MKRN1
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	TNFRSF14
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	LCP2
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CLEC7A
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	ARPC5
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	PSMB10
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	RBCK1
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	PGAM1
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	PSME1
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	RNF13
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	PTGER4
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	COX6A1
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	NDUFA13
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	ITGB1
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	IL10RA
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	HLA-F
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	SHKBP1
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CYTH4
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	SF1
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	WSB1
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CD300A
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	RALY
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	MIEN1
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	TAF10
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	ANP32B
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	YWHAB
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	MIDN
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	PFKL
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	TGFB1
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	EIF3F
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CALM1
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	THEMIS2
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	RALB
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	TMBIM4
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	ACAP2
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	ISG15
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	FGD2
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	OTUB1
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	GIMAP4
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	IFI6
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CASP4
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CEBPB
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	DCTN3
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CCT5
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	TMEM9B
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	RCSD1
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	TSC22D4
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CHMP4B
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	TRIM38
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	RNPEP
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	SNX17
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	USP3
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	TLN1
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	NUDT16
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	MPC1
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	PAIP2
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	EPC1
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	GRB2
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	ATG16L2
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	SNRPC
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	TAOK3
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	STAT6
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	RAB5C
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	SF3B2
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	ALOX5
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	EIF5A
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	LSM6
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	DECR1
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	HM13
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CALCOCO2
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	NCKAP1L
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	SNHG15
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	ANXA5
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	TPR
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	VPS35
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	LYPLA1
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	AUP1
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	UBE2L6
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	TAX1BP1
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	PAK2
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	TGFBR2
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	MAPK1
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CDC42SE1
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	ADAM10
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	GRINA
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	EIF4E2
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	GNS
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CMTM7
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CYC1
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CNN2
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	LSM10
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	SRRM2
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CHD1
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	EFHD2
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	H1FX
scIBD.Nie23.Myeloid.Non-classical.monocyte	Myeloid.Non-classical.monocyte	CORO1B
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	S100A8
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	S100A9
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	S100A12
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	VCAN
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	FCN1
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	CSF3R
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	TSPO
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	MNDA
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	CSTA
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	S100A6
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	LYZ
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	S100A4
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	AP1S2
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	SLC11A1
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	TKT
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	CTSS
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	S100A10
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	IFI30
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	SERPINA1
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	NEAT1
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	SH3BGRL3
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	FOS
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	TYROBP
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	AHNAK
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	STXBP2
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	CYP1B1
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	CDA
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	RBP7
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	H3F3A
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	GAPDH
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	OAZ1
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	CFD
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	FGR
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	VIM
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	GABARAP
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	NUP214
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	CD52
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	CD14
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	EVI2B
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	AGTRAP
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	APLP2
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	PFDN5
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	RNASEK
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	CD300E
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	FLNA
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	CD37
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	ASGR1
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	DUSP1
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	COTL1
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	CYBB
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	LTA4H
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	CLEC12A
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	TRAPPC5
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	EEF1G
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	LST1
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	CFP
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	NAMPT
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	CAST
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	CD44
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	NCF2
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	CRTAP
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	METTL9
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	FPR1
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	EEF1D
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	CRIP1
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	EIF4A1
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	PLP2
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	PABPC1
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	NCF1
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	TREM1
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	TXNIP
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	SELL
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	LRP1
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	EMP3
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	TYMP
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	FXYD5
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	ATP6V0C
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	PCBP2
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	S100A11
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	TPT1
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	DAZAP2
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	FBXL5
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	ARPC1B
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	CLEC7A
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	ITGB2
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	LIMD2
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	SORL1
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	GLIPR2
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	NACA
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	EIF1
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	LCP1
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	UBXN11
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	PGD
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	MYO1F
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	CORO1A
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	LGALS1
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	SERP1
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	CDC42EP3
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	LYST
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	SLC2A3
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	IL17RA
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	C19ORF38
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	LAMTOR4
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	CD302
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	KLF4
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	MCL1
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	IER2
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	C1ORF162
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	NME2
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	LRRFIP1
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	TNFAIP2
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	SLC7A7
scIBD.Nie23.Myeloid.Classical.monocyte	Myeloid.Classical.monocyte	POU2F2
